dim_col,dim_row,round,drone_speed,sec_Buf,sec_Dur,lam_Buf,lam_Dur,random,col,row,time,event_id,mssd_evnts
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,4,6,1531249012.15,2,7
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,5,6,1531249016.69,3,8
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,6,6,0,0,10,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,7,6,1531249544.28,6,5
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,8,6,0,0,12,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,9,6,0,0,11,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,0,7,0,0,7,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,1,7,0,0,9,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,2,7,0,0,10,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,3,7,0,0,9,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,4,7,0,0,6,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,5,7,0,0,8,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,6,7,0,0,10,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,7,7,1531249051.02,4,9
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,8,7,0,0,8,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,9,7,1531249041.15,2,6
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,0,8,0,0,8,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,1,8,1531249096.12,2,3
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,2,8,1531249100.25,6,8
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,3,8,0,0,11,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,4,8,0,0,8,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,5,8,0,0,7,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,6,8,0,0,6,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,7,8,0,0,7,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,8,8,1531249126.42,3,8
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,9,8,1531249131.46,7,8
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,0,9,0,0,7,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,1,9,1531249272.17,7,11
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,2,9,1531249277.71,4,7
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,3,9,1531249366.79,6,8
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,4,9,1531249161.26,5,10
4,9,1531249373.03,7,10
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,5,9,1531249156.43,3,6
5,9,1531249463.84,5,6
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,6,9,0,0,12,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,7,9,0,0,9,
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,8,9,1531249563.7,8,8
10,10,200,10,100.0,33.3333333333,0.01,0.03,0,9,9,0,0,8,
